VT012287-BJD_100F04_AE_01-sample_BJD002619-AlignedFlyVNC	VFB_00064254	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012287
VT012288-BJD_123C12_AE_01-sample_BJD005292-AlignedFlyVNC	VFB_00064256	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012288
VT012283-BJD_106G06_AE_01-sample_BJD001276-AlignedFlyVNC	VFB_00064250	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012283
VT012286-BJD_103F11_AE_01-sample_BJD000644-AlignedFlyVNC	VFB_00064252	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012286
VT012250-BJD_125F05_AE_01-sample_BJD005018-AlignedFlyVNC	VFB_00064246	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012250
VT012282-BJD_120A05_AE_01-sample_BJD005886-AlignedFlyVNC	VFB_00064248	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012282
VT011965-BJD_109F10_AE_01-sample_BJD001593-AlignedFlyVNC	VFB_00064242	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011965
VT011974-BJD_109F11_AE_01-sample_BJD001595-AlignedFlyVNC	VFB_00064244	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011974
VT012597-BJD_116H03_AE_01-sample_BJD005959-AlignedFlyVNC	VFB_00064300	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012597
VT012596-BJD_103G02_AE_01-sample_BJD005580-AlignedFlyVNC	VFB_00064298	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012596
VT012602-BJD_109G02_AE_01-sample_BJD001601-AlignedFlyVNC	VFB_00064304	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012602
VT012600-BJD_112G05_AE_01-sample_BJD002683-AlignedFlyVNC	VFB_00064302	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012600
VT012438-BJD_103F12_AE_01-sample_BJD005578-AlignedFlyVNC	VFB_00064292	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012438
VT012412-BJD_109G01_AE_01-sample_BJD001599-AlignedFlyVNC	VFB_00064290	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012412
VT012593-BJD_106G08_AE_01-sample_BJD001281-AlignedFlyVNC	VFB_00064296	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012593
VT012442-BJD_103G01_AE_01-sample_BJD004222-AlignedFlyVNC	VFB_00064294	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012442
VT012403-BJD_100F07_AE_01-sample_BJD002627-AlignedFlyVNC	VFB_00064284	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012403
VT012400-BJD_120A06_AE_01-sample_BJD005854-AlignedFlyVNC	VFB_00064282	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012400
VT012411-BJD_129B09_AE_01-sample_BJD005904-AlignedFlyVNC	VFB_00064288	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012411
VT012410-BJD_122E03_AE_01-sample_BJD004676-AlignedFlyVNC	VFB_00064286	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012410
VT012323-BJD_123D01_AE_01-sample_BJD004574-AlignedFlyVNC	VFB_00064276	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012323
VT012319-BJD_112G04_AE_01-sample_BJD002981-AlignedFlyVNC	VFB_00064274	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012319
VT012330-BJD_125F10_AE_01-sample_BJD004890-AlignedFlyVNC	VFB_00064280	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012330
VT012328-BJD_125F09_AE_01-sample_BJD005859-AlignedFlyVNC	VFB_00064278	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012328
VT013029-BJD_125G01_AE_01-sample_BJD004901-AlignedFlyVNC	VFB_00064330	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT013029
VT013121-BJD_103G04_AE_01-sample_BJD000652-AlignedFlyVNC	VFB_00064332	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT013121
VT013333-BJD_103G05_AE_01-sample_BJD004229-AlignedFlyVNC	VFB_00064334	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT013333
VT013334-BJD_103G06_AE_01-sample_BJD000654-AlignedFlyVNC	VFB_00064336	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT013334
VT012768-BJD_112G08_AE_01-sample_BJD002307-AlignedFlyVNC	VFB_00064322	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012768
VT012776-BJD_109G04_AE_01-sample_BJD002407-AlignedFlyVNC	VFB_00064324	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012776
VT012791-BJD_109G05_AE_01-sample_BJD002410-AlignedFlyVNC	VFB_00064326	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012791
VT012794-BJD_109G06_AE_01-sample_BJD002414-AlignedFlyVNC	VFB_00064328	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012794
VT012723-BJD_139A01_LC_21-sample_BJD009226-AlignedFlyVNC	VFB_00064314	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012723
VT012759-BJD_125F11_AE_01-sample_BJD006126-AlignedFlyVNC	VFB_00064316	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012759
VT012761-BJD_112G06_AE_01-sample_BJD002681-AlignedFlyVNC	VFB_00064318	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012761
VT012764-BJD_112G07_AE_01-sample_BJD002305-AlignedFlyVNC	VFB_00064320	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012764
VT012639-BJD_103G03_AE_01-sample_BJD004225-AlignedFlyVNC	VFB_00064306	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012639
VT012643-BJD_109G03_AE_01-sample_BJD006636-AlignedFlyVNC	VFB_00064308	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012643
VT012716-BJD_100F08_AE_01-sample_BJD002635-AlignedFlyVNC	VFB_00064310	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012716
VT012717-BJD_100F09_AE_01-sample_BJD006092-AlignedFlyVNC	VFB_00064312	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT012717
VT009062-BJD_129F02_AE_01-sample_BJD006036-AlignedFlyVNC	VFB_00064104	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009062
VT008997-BJD_116G06_AE_01-sample_BJD003256-AlignedFlyVNC	VFB_00064102	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008997
VT008994-BJD_119H11_AE_01-sample_BJD003738-AlignedFlyVNC	VFB_00064100	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008994
VT008992-BJD_119H10_AE_01-sample_BJD003509-AlignedFlyVNC	VFB_00064098	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008992
VT009084-BJD_119H12_AE_01-sample_BJD006086-AlignedFlyVNC	VFB_00064112	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009084
VT009081-BJD_112F01_AE_01-sample_BJD002936-AlignedFlyVNC	VFB_00064110	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009081
VT009076-BJD_125E09_AE_01-sample_BJD004875-AlignedFlyVNC	VFB_00064108	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009076
VT009068-BJD_109F01_AE_01-sample_BJD001634-AlignedFlyVNC	VFB_00064106	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009068
VT008971-BJD_129F01_AE_01-sample_BJD006034-AlignedFlyVNC	VFB_00064088	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008971
VT008967-BJD_124B07_AE_01-sample_BJD004863-AlignedFlyVNC	VFB_00064086	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008967
VT008911-BJD_122D12_AE_01-sample_BJD004667-AlignedFlyVNC	VFB_00064084	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008911
VT008889-BJD_116G05_AE_01-sample_BJD005463-AlignedFlyVNC	VFB_00064082	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008889
VT008977-BJD_106F10_AE_01-sample_BJD000861-AlignedFlyVNC	VFB_00064096	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008977
VT008975-BJD_106F09_AE_01-sample_BJD001272-AlignedFlyVNC	VFB_00064094	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008975
VT008974-BJD_100E05_AE_01-sample_BJD002611-AlignedFlyVNC	VFB_00064092	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008974
VT008973-BJD_100E04_AE_01-sample_BJD002602-AlignedFlyVNC	VFB_00064090	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008973
VT009792-BJD_120A01_AE_01-sample_BJD003749-AlignedFlyVNC	VFB_00064134	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009792
VT009831-BJD_123C10_AE_01-sample_BJD004061-AlignedFlyVNC	VFB_00064136	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009831
VT009677-BJD_109F04_AE_01-sample_BJD002158-AlignedFlyVNC	VFB_00064130	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009677
VT009688-BJD_116G10_AE_01-sample_BJD003260-AlignedFlyVNC	VFB_00064132	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009688
VT009842-BJD_112F04_AE_01-sample_BJD002945-AlignedFlyVNC	VFB_00064142	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009842
VT009843-BJD_100E09_AE_01-sample_BJD003665-AlignedFlyVNC	VFB_00064144	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009843
VT009835-BJD_109F05_AE_01-sample_BJD002956-AlignedFlyVNC	VFB_00064138	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009835
VT009837-BJD_125E10_AE_01-sample_BJD004883-AlignedFlyVNC	VFB_00064140	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009837
VT009152-BJD_116G08_AE_01-sample_BJD004475-AlignedFlyVNC	VFB_00064118	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009152
VT009650-BJD_116G09_AE_01-sample_BJD004252-AlignedFlyVNC	VFB_00064120	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009650
VT009094-BJD_100E06_AE_01-sample_BJD000374-AlignedFlyVNC	VFB_00064114	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009094
VT009131-BJD_116G07_AE_01-sample_BJD003258-AlignedFlyVNC	VFB_00064116	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009131
VT009667-BJD_112F03_AE_01-sample_BJD002947-AlignedFlyVNC	VFB_00064126	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009667
VT009668-BJD_100E07_AE_01-sample_BJD007279-AlignedFlyVNC	VFB_00064128	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009668
VT009652-BJD_109F02_AE_01-sample_BJD002949-AlignedFlyVNC	VFB_00064122	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009652
VT009665-BJD_112F02_AE_01-sample_BJD002938-AlignedFlyVNC	VFB_00064124	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009665
VT010063-BJD_112F08_AE_01-sample_BJD002675-AlignedFlyVNC	VFB_00064164	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010063
VT010060-BJD_120A03_AE_01-sample_BJD004589-AlignedFlyVNC	VFB_00064162	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010060
VT010253-BJD_103F07_AE_01-sample_BJD000507-AlignedFlyVNC	VFB_00064168	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010253
VT010252-BJD_103F06_AE_01-sample_BJD000505-AlignedFlyVNC	VFB_00064166	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010252
VT010258-BJD_125E11_AE_01-sample_BJD004881-AlignedFlyVNC	VFB_00064172	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010258
VT010257-BJD_100E11_AE_01-sample_BJD005818-AlignedFlyVNC	VFB_00064170	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010257
VT010262-BJD_109F07_AE_01-sample_BJD002953-AlignedFlyVNC	VFB_00064176	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010262
VT010260-BJD_124B08_AE_01-sample_BJD004861-AlignedFlyVNC	VFB_00064174	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010260
VT009849-BJD_112F05_AE_01-sample_BJD002942-AlignedFlyVNC	VFB_00064148	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009849
VT009847-BJD_106F11_AE_01-sample_BJD000863-AlignedFlyVNC	VFB_00064146	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009847
VT009857-BJD_109F06_AE_01-sample_BJD006447-AlignedFlyVNC	VFB_00064152	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009857
VT009855-BJD_120A02_AE_01-sample_BJD004505-AlignedFlyVNC	VFB_00064150	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009855
VT010045-BJD_116G11_AE_01-sample_BJD003269-AlignedFlyVNC	VFB_00064156	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010045
VT009947-BJD_100E10_AE_01-sample_BJD003667-AlignedFlyVNC	VFB_00064154	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT009947
VT010055-BJD_112F07_AE_01-sample_BJD002673-AlignedFlyVNC	VFB_00064160	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010055
VT010054-BJD_112F06_AE_01-sample_BJD002940-AlignedFlyVNC	VFB_00064158	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010054
VT010571-BJD_100E12_AE_01-sample_BJD002609-AlignedFlyVNC	VFB_00064194	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010571
VT010572-BJD_100F01_AE_01-sample_BJD002607-AlignedFlyVNC	VFB_00064196	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010572
VT010592-BJD_125E12_AE_01-sample_BJD004879-AlignedFlyVNC	VFB_00064198	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010592
VT010595-BJD_122E01_AE_01-sample_BJD003824-AlignedFlyVNC	VFB_00064200	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010595
VT010661-BJD_125F01_AE_01-sample_BJD004877-AlignedFlyVNC	VFB_00064202	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010661
VT010664-BJD_106G01_AE_01-sample_BJD000865-AlignedFlyVNC	VFB_00064204	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010664
VT011041-BJD_100F02_AE_01-sample_BJD002605-AlignedFlyVNC	VFB_00064208	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT011041
VT010263-BJD_129A06_AE_01-sample_BJD006233-AlignedFlyVNC	VFB_00064178	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010263
VT010264-BJD_103F08_AE_01-sample_BJD000743-AlignedFlyVNC	VFB_00064180	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010264
VT010265-BJD_115C02_AE_01-sample_BJD003227-AlignedFlyVNC	VFB_00064182	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010265
VT010277-BJD_106F12_AE_01-sample_BJD001274-AlignedFlyVNC	VFB_00064184	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010277
VT010279-BJD_120A04_AE_01-sample_BJD003747-AlignedFlyVNC	VFB_00064186	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010279
VT010279-BJD_120A04_LC_21-sample_BJD010278-AlignedFlyVNC	VFB_00064188	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010279
VT010562-BJD_116G12_AE_01-sample_BJD003267-AlignedFlyVNC	VFB_00064190	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010562
VT010568-BJD_112F10_AE_01-sample_BJD005801-AlignedFlyVNC	VFB_00064192	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT010568
VT008426-BJD_125E02_AE_01-sample_BJD005592-AlignedFlyVNC	VFB_00063966	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008426
VT008429-BJD_125E03_AE_01-sample_BJD005595-AlignedFlyVNC	VFB_00063968	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008429
VT008419-BJD_112E06_AE_01-sample_BJD002208-AlignedFlyVNC	VFB_00063962	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008419
VT008424-BJD_109E09_AE_01-sample_BJD001626-AlignedFlyVNC	VFB_00063964	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008424
VT008288-BJD_119G10_AE_01-sample_BJD005083-AlignedFlyVNC	VFB_00063958	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008288
VT008416-BJD_116F12_AE_01-sample_BJD005467-AlignedFlyVNC	VFB_00063960	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008416
VT008279-BJD_119G08_AE_01-sample_BJD005091-AlignedFlyVNC	VFB_00063954	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008279
VT008281-BJD_119G09_AE_01-sample_BJD005087-AlignedFlyVNC	VFB_00063956	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008281
VT008463-BJD_119G12_AE_01-sample_BJD005872-AlignedFlyVNC	VFB_00063982	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008463
VT008469-BJD_109E10_AE_01-sample_BJD001628-AlignedFlyVNC	VFB_00063984	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008469
VT008459-BJD_119G11_AE_01-sample_BJD005078-AlignedFlyVNC	VFB_00063978	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008459
VT008462-BJD_103E11_AE_01-sample_BJD000519-AlignedFlyVNC	VFB_00063980	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008462
VT008453-BJD_112E07_AE_01-sample_BJD002210-AlignedFlyVNC	VFB_00063974	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008453
VT008457-BJD_100D07_AE_01-sample_BJD000365-AlignedFlyVNC	VFB_00063976	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008457
VT008430-BJD_116G01_AE_01-sample_BJD005951-AlignedFlyVNC	VFB_00063970	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008430
VT008452-BJD_100D06_AE_01-sample_BJD000350-AlignedFlyVNC	VFB_00063972	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008452
VT008485-BJD_119H03_AE_01-sample_BJD004503-AlignedFlyVNC	VFB_00064000	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008485
VT008484-BJD_100D08_AE_01-sample_BJD000368-AlignedFlyVNC	VFB_00063998	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008484
VT008483-BJD_119H02_AE_01-sample_BJD005878-AlignedFlyVNC	VFB_00063996	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008483
VT008480-BJD_116G03_AE_01-sample_BJD005465-AlignedFlyVNC	VFB_00063994	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008480
VT008476-BJD_116G02_AE_01-sample_BJD003277-AlignedFlyVNC	VFB_00063992	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008476
VT008474-BJD_123C07_AE_01-sample_BJD004613-AlignedFlyVNC	VFB_00063990	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008474
VT008473-BJD_119H01_AE_01-sample_BJD004500-AlignedFlyVNC	VFB_00063988	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008473
VT008470-BJD_103E12_AE_01-sample_BJD000502-AlignedFlyVNC	VFB_00063986	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008470
VT008644-BJD_100D09_AE_01-sample_BJD002617-AlignedFlyVNC	VFB_00064016	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008644
VT008535-BJD_112E09_AE_01-sample_BJD002202-AlignedFlyVNC	VFB_00064014	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008535
VT008534-BJD_106F04_AE_01-sample_BJD001113-AlignedFlyVNC	VFB_00064012	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008534
VT008533-BJD_103F01_AE_01-sample_BJD000737-AlignedFlyVNC	VFB_00064010	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008533
VT008532-BJD_119H05_AE_01-sample_BJD003736-AlignedFlyVNC	VFB_00064008	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008532
VT008528-BJD_112E08_AE_01-sample_BJD002200-AlignedFlyVNC	VFB_00064006	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008528
VT008489-BJD_119H04_AE_01-sample_BJD005882-AlignedFlyVNC	VFB_00064004	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008489
VT008487-BJD_109E11_AE_01-sample_BJD001630-AlignedFlyVNC	VFB_00064002	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008487
VT008654-BJD_103F03_AE_01-sample_BJD006738-AlignedFlyVNC	VFB_00064026	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008654
VT008655-BJD_106F05_AE_01-sample_BJD001115-AlignedFlyVNC	VFB_00064028	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008655
VT008656-BJD_129B01_AE_01-sample_BJD007432-AlignedFlyVNC	VFB_00064030	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008656
VT008657-BJD_116G04_AE_01-sample_BJD003254-AlignedFlyVNC	VFB_00064032	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008657
VT008646-BJD_119H06_AE_01-sample_BJD004513-AlignedFlyVNC	VFB_00064018	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008646
VT008647-BJD_103F02_AE_01-sample_BJD000739-AlignedFlyVNC	VFB_00064020	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008647
VT008650-BJD_100D10_AE_01-sample_BJD006522-AlignedFlyVNC	VFB_00064022	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008650
VT008652-BJD_100D11_AE_01-sample_BJD000370-AlignedFlyVNC	VFB_00064024	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008652
VT008663-BJD_106F06_AE_01-sample_BJD001117-AlignedFlyVNC	VFB_00064042	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008663
VT008664-BJD_106F07_AE_01-sample_BJD001268-AlignedFlyVNC	VFB_00064044	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008664
VT008668-BJD_129H06_AE_01-sample_BJD005156-AlignedFlyVNC	VFB_00064045	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008668
VT008671-BJD_123C08_AE_01-sample_BJD004610-AlignedFlyVNC	VFB_00064047	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008671
VT008658-BJD_100D12_AE_01-sample_BJD002596-AlignedFlyVNC	VFB_00064034	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008658
VT008659-BJD_129C12_AE_01-sample_BJD006242-AlignedFlyVNC	VFB_00064036	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008659
VT008660-BJD_119H07_AE_01-sample_BJD004510-AlignedFlyVNC	VFB_00064038	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008660
VT008661-BJD_119H08_AE_01-sample_BJD004507-AlignedFlyVNC	VFB_00064040	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008661
VT008686-BJD_125E06_AE_01-sample_BJD005598-AlignedFlyVNC	VFB_00064060	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008686
