VT039624-BJD_104G07_AE_01-sample	VFB_00066525	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039624
VT039760-BJD_111B09_AE_01-sample	VFB_00066527	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039760
VT039549-BJD_127D09_AE_01-sample	VFB_00066513	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039549
VT039554-BJD_115G12_AE_01-sample	VFB_00066515	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039554
VT039562-BJD_123F11_AE_01-sample	VFB_00066517	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039562
VT039567-BJD_127D10_AE_01-sample	VFB_00066519	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039567
VT040560-BJD_121D02_AE_01-sample	VFB_00066640	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040560
VT040557-BJD_129C03_AE_01-sample	VFB_00066638	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040557
VT040556-BJD_118B11_AE_01-sample	VFB_00066636	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040556
VT040552-BJD_108B09_AE_01-sample	VFB_00066634	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040552
VT040551-BJD_127E07_AE_01-sample	VFB_00066632	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040551
VT040548-BJD_101G08_AE_01-sample	VFB_00066630	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040548
VT040547-BJD_121D01_AE_01-sample	VFB_00066628	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040547
VT040545-BJD_108B08_AE_01-sample	VFB_00066626	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040545
VT040544-BJD_127E06_AE_01-sample	VFB_00066624	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040544
VT040542-BJD_121C12_AE_01-sample	VFB_00066622	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040542
VT040541-BJD_108B07_AE_01-sample	VFB_00066620	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040541
VT040540-BJD_108B06_AE_01-sample	VFB_00066618	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040540
VT040433-BJD_113H11_AE_01-sample	VFB_00066616	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040433
VT040430-BJD_113H10_AE_01-sample	VFB_00066614	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040430
VT040417-BJD_113H09_AE_01-sample	VFB_00066612	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040417
VT040360-BJD_104H03_AE_01-sample	VFB_00066610	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040360
VT040358-BJD_123F12_AE_01-sample	VFB_00066606	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040358
VT040359-BJD_113H08_AE_01-sample	VFB_00066608	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040359
VT040353-BJD_127E04_AE_01-sample	VFB_00066602	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040353
VT040354-BJD_127E05_AE_01-sample	VFB_00066604	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040354
VT040348-BJD_104H02_AE_01-sample	VFB_00066598	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040348
VT040350-BJD_111C01_AE_01-sample	VFB_00066600	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040350
VT040232-BJD_111B12_AE_01-sample	VFB_00066594	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040232
VT040346-BJD_113H07_AE_01-sample	VFB_00066596	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040346
VT040055-BJD_127E03_AE_01-sample	VFB_00066590	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040055
VT040156-BJD_101G07_AE_01-sample	VFB_00066592	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040156
VT040052-BJD_104H01_AE_01-sample	VFB_00066586	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040052
VT040053-BJD_121C11_AE_01-sample	VFB_00066588	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040053
VT040048-BJD_104G12_AE_01-sample	VFB_00066582	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040048
VT040049-BJD_121C10_AE_01-sample	VFB_00066584	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040049
VT040044-BJD_127E01_AE_01-sample	VFB_00066577	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040044
VT040045-BJD_127E02_AE_01-sample	VFB_00066579	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040045
VT040047-BJD_129D08_AE_01-sample	VFB_00066580	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040047
VT023842-BJD_107D06_AE_01-sample	VFB_00065315	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023842
VT023832-BJD_126E07_AE_01-sample	VFB_00065313	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023832
VT023870-BJD_113D08_AE_01-sample	VFB_00065319	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023870
VT023863-BJD_117D04_AE_01-sample	VFB_00065317	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023863
VT024098-BJD_104C01_AE_01-sample	VFB_00065323	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024098
VT024016-BJD_120E02_AE_01-sample	VFB_00065321	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024016
VT024598-BJD_104C02_AE_01-sample	VFB_00065327	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024598
VT024099-BJD_115D06_AE_01-sample	VFB_00065325	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024099
VT023818-BJD_117D03_AE_01-sample	VFB_00065299	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023818
VT023810-BJD_115D05_AE_01-sample	VFB_00065297	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023810
VT023823-BJD_110C06_AE_01-sample	VFB_00065303	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023823
VT023820-BJD_110C05_AE_01-sample	VFB_00065301	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023820
VT023826-BJD_107D05_AE_01-sample	VFB_00065307	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023826
VT023825-BJD_126E05_AE_01-sample	VFB_00065305	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023825
VT023830-BJD_126E06_AE_01-sample	VFB_00065311	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023830
VT023828-BJD_120E01_AE_01-sample	VFB_00065309	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023828
VT024620-BJD_115D07_AE_01-sample	VFB_00065345	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024620
VT024624-BJD_126E08_AE_01-sample	VFB_00065347	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024624
VT024629-BJD_113D09_AE_01-sample	VFB_00065349	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024629
VT024634-BJD_110C09_AE_01-sample	VFB_00065351	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024634
VT024637-BJD_122F09_AE_01-sample	VFB_00065353	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024637
VT024639-BJD_126E09_AE_01-sample	VFB_00065355	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024639
VT024641-BJD_126E10_AE_01-sample	VFB_00065357	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024641
VT024642-BJD_126E11_AE_01-sample	VFB_00065359	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024642
VT024599-BJD_120E03_AE_01-sample	VFB_00065329	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024599
VT024602-BJD_107D07_AE_01-sample	VFB_00065331	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024602
VT024603-BJD_110C07_AE_01-sample	VFB_00065333	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024603
VT024604-BJD_120E04_AE_01-sample	VFB_00065335	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024604
VT024610-BJD_110C08_AE_01-sample	VFB_00065337	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024610
VT024615-BJD_107D08_AE_01-sample	VFB_00065339	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024615
VT024617-BJD_107D09_AE_01-sample	VFB_00065341	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024617
VT024618-BJD_120E05_AE_01-sample	VFB_00065343	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT024618
VT022290-BJD_113D05_AE_01-sample	VFB_00065255	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022290
VT022289-BJD_126E04_AE_01-sample	VFB_00065253	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022289
VT022284-BJD_117C12_AE_01-sample	VFB_00065251	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022284
VT022281-BJD_117C11_AE_01-sample	VFB_00065249	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022281
VT023557-BJD_107D02_AE_01-sample	VFB_00065263	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023557
VT023555-BJD_107D01_AE_01-sample	VFB_00065261	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023555
VT023490-BJD_104B12_AE_01-sample	VFB_00065259	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023490
VT023471-BJD_101C02_AE_01-sample	VFB_00065257	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023471
VT022243-BJD_104B11_AE_01-sample	VFB_00065239	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022243
VT022241-BJD_113D04_AE_01-sample	VFB_00065237	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022241
VT022238-BJD_113D03_AE_01-sample	VFB_00065235	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022238
VT022237-BJD_107C12_AE_01-sample	VFB_00065233	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022237
VT022268-BJD_115D04_AE_01-sample	VFB_00065247	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022268
VT022267-BJD_117C10_AE_01-sample	VFB_00065245	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022267
VT022246-BJD_110B12_AE_01-sample	VFB_00065243	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022246
VT022244-BJD_123E07_AE_01-sample	VFB_00065241	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022244
VT023793-BJD_107D04_AE_01-sample	VFB_00065285	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023793
VT023795-BJD_120D11_AE_01-sample	VFB_00065287	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023795
VT023788-BJD_113D07_AE_01-sample	VFB_00065281	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023788
VT023789-BJD_122F08_AE_01-sample	VFB_00065283	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023789
VT023807-BJD_117D02_AE_01-sample	VFB_00065293	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023807
VT023808-BJD_101C05_AE_01-sample	VFB_00065295	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023808
VT023796-BJD_120D12_AE_01-sample	VFB_00065289	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023796
VT023797-BJD_101C04_AE_01-sample	VFB_00065291	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023797
VT023564-BJD_107D03_AE_01-sample	VFB_00065269	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023564
VT023747-BJD_117D01_AE_01-sample	VFB_00065271	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023747
VT023560-BJD_110C01_AE_01-sample	VFB_00065265	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023560
VT023561-BJD_101C03_AE_01-sample	VFB_00065267	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023561
VT023764-BJD_113D06_AE_01-sample	VFB_00065277	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023764
VT023783-BJD_110C04_AE_01-sample	VFB_00065279	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023783
VT023749-BJD_110C02_AE_01-sample	VFB_00065273	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023749
VT023750-BJD_110C03_AE_01-sample	VFB_00065275	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT023750
VT022009-BJD_113D01_AE_01-sample	VFB_00065195	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022009
VT022004-BJD_123E06_AE_01-sample	VFB_00065193	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022004
VT022013-BJD_101B06_AE_01-sample	VFB_00065199	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022013
VT022010-BJD_120D08_AE_01-sample	VFB_00065197	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022010
VT021845-BJD_101B05_AE_01-sample	VFB_00065187	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021845
VT021844-BJD_101B04_AE_01-sample	VFB_00065185	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021844
VT021854-BJD_129G01_AE_01-sample	VFB_00065191	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021854
VT021853-BJD_123E05_AE_01-sample	VFB_00065189	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021853
VT021816-BJD_113C12_AE_01-sample	VFB_00065179	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021816
VT021799-BJD_107C10_AE_01-sample	VFB_00065177	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021799
VT021842-BJD_117C08_AE_01-sample	VFB_00065183	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021842
VT021840-BJD_124C07_AE_01-sample	VFB_00065181	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021840
VT021767-BJD_107C09_AE_01-sample	VFB_00065171	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021767
VT021762-BJD_107C08_AE_01-sample	VFB_00065169	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021762
VT021792-BJD_104B10_AE_01-sample	VFB_00065175	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021792
VT021780-BJD_101B03_AE_01-sample	VFB_00065173	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021780
VT022101-BJD_101C01_AE_01-sample	VFB_00065225	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022101
VT022104-BJD_110B11_AE_01-sample	VFB_00065227	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022104
VT022114-BJD_107C11_AE_01-sample	VFB_00065229	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022114
VT022236-BJD_120D10_AE_01-sample	VFB_00065231	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022236
VT022087-BJD_113D02_AE_01-sample	VFB_00065217	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022087
VT022091-BJD_120D09_AE_01-sample	VFB_00065219	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022091
VT022096-BJD_126E03_AE_01-sample	VFB_00065221	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022096
VT022098-BJD_101B12_AE_01-sample	VFB_00065223	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022098
VT022025-BJD_101B11_AE_01-sample	VFB_00065209	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022025
VT022070-BJD_126E02_AE_01-sample	VFB_00065211	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022070
VT022073-BJD_124C08_AE_01-sample	VFB_00065213	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022073
VT022075-BJD_122F07_AE_01-sample	VFB_00065215	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022075
VT022015-BJD_101B07_AE_01-sample	VFB_00065201	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022015
VT022017-BJD_101B08_AE_01-sample	VFB_00065203	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022017
VT022018-BJD_101B09_AE_01-sample	VFB_00065205	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022018
VT022019-BJD_101B10_AE_01-sample	VFB_00065207	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT022019
VT021364-BJD_126D11_AE_01-sample	VFB_00065135	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021364
VT021052-BJD_115D02_AE_01-sample	VFB_00065133	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021052
VT021015-BJD_129B12_AE_01-sample	VFB_00065131	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021015
VT020837-BJD_113C08_AE_01-sample	VFB_00065129	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020837
VT020833-BJD_107C05_AE_01-sample	VFB_00065127	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020833
VT020829-BJD_126D10_AE_01-sample	VFB_00065125	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020829
VT020825-BJD_129A08_AE_01-sample	VFB_00065123	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020825
VT020824-BJD_113C07_AE_01-sample	VFB_00065121	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020824
VT020823-BJD_126D09_AE_01-sample	VFB_00065119	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020823
VT020822-BJD_107C04_AE_01-sample	VFB_00065117	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020822
VT020821-BJD_107C03_AE_01-sample	VFB_00065115	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020821
VT020818-BJD_104B08_AE_01-sample	VFB_00065113	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020818
VT020742-BJD_113C06_AE_01-sample	VFB_00065111	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020742
VT020739-BJD_120D02_AE_01-sample	VFB_00065109	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020739
VT020737-BJD_104B07_AE_01-sample	VFB_00065107	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020737
VT020734-BJD_129F12_AE_01-sample	VFB_00065105	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020734
VT021725-BJD_117C07_AE_01-sample	VFB_00065165	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021725
VT021731-BJD_107C07_AE_01-sample	VFB_00065167	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021731
VT021540-BJD_107C06_AE_01-sample	VFB_00065161	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021540
VT021723-BJD_120D07_AE_01-sample	VFB_00065163	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021723
VT021534-BJD_110B10_AE_01-sample	VFB_00065157	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021534
VT021537-BJD_101B02_AE_01-sample	VFB_00065159	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021537
VT021425-BJD_126E01_AE_01-sample	VFB_00065153	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021425
VT021450-BJD_123E04_AE_01-sample	VFB_00065155	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021450
VT021418-BJD_120D06_AE_01-sample	VFB_00065149	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021418
VT021420-BJD_101B01_AE_01-sample	VFB_00065151	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021420
VT021374-BJD_113C10_AE_01-sample	VFB_00065145	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021374
VT021379-BJD_113C11_AE_01-sample	VFB_00065147	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021379
VT021368-BJD_115D03_AE_01-sample	VFB_00065141	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021368
VT021373-BJD_120D05_AE_01-sample	VFB_00065143	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021373
VT021366-BJD_126D12_AE_01-sample	VFB_00065137	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021366
VT021367-BJD_120D04_AE_01-sample	VFB_00065139	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT021367
VT019896-BJD_113C04_AE_01-sample	VFB_00065042	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019896
VT019902-BJD_126C08_AE_01-sample	VFB_00065044	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019902
VT019906-BJD_101A09_AE_01-sample	VFB_00065046	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019906
VT019910-BJD_126C09_AE_01-sample	VFB_00065048	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019910
VT019915-BJD_117C05_AE_01-sample	VFB_00065050	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019915
VT019916-BJD_120C11_AE_01-sample	VFB_00065052	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019916
VT019992-BJD_107B12_AE_01-sample	VFB_00065054	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019992
VT020016-BJD_110B06_AE_01-sample	VFB_00065056	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020016
VT020029-BJD_101A10_AE_01-sample	VFB_00065058	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020029
VT020035-BJD_126C11_AE_01-sample	VFB_00065060	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020035
VT020037-BJD_126D01_AE_01-sample	VFB_00065063	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020037
VT020122-BJD_101A11_AE_01-sample	VFB_00065065	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020122
VT020123-BJD_101A12_AE_01-sample	VFB_00065067	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020123
VT020125-BJD_107C01_AE_01-sample	VFB_00065069	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020125
VT020126-BJD_126D02_AE_01-sample	VFB_00065071	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020126
VT020370-BJD_113C05_AE_01-sample	VFB_00065075	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020370
VT020128-BJD_117C06_AE_01-sample	VFB_00065073	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020128
VT020379-BJD_123E03_AE_01-sample	VFB_00065079	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020379
VT020371-BJD_129H10_AE_01-sample	VFB_00065077	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT020371
